/documents/press-release-the-romney-record-record-conservative-health-care-reform,Press Release - The Romney Record: A Record Of Conservative Health Care Reform,2007-11-15
/documents/press-release-the-democrats-promise-raise-your-taxes-out-fairness-course,"Press Release - The Democrats Promise To Raise Your Taxes - Out of ""Fairness,"" Of Course",2007-11-15
/documents/press-release-romney-for-president-files-for-arkansas-presidential-primary-ballot,Press Release - Romney For President Files For Arkansas Presidential Primary Ballot,2007-11-16
/documents/press-release-policy-briefing-tax-free-savings-for-nevada-families,Press Release - Policy Briefing: Tax-Free Savings for Nevada Families,2007-11-16
/documents/press-release-governor-mitt-romney-announces-additions-west-virginia-statewide-steering,Press Release - Governor Mitt Romney Announces Additions To West Virginia Statewide Steering Committee,2007-11-16
/documents/press-release-giuliani-takes-liberties-his-nyc-record,"Press Release - ""Giuliani Takes Liberties On His NYC Record""",2007-11-17
/documents/press-release-policy-briefing-tax-free-savings-for-wyoming-families,Press Release - Policy Briefing: Tax-Free Savings For Wyoming Families,2007-11-18
/documents/press-release-romney-for-president-launches-new-television-ad-american-family,"Press Release - Romney For President Launches New Television Ad, ""American Family""",2007-11-19
/documents/press-release-the-most-successful-sanctuary-city,"Press Release - ""The Most Successful"" Sanctuary City",2007-11-19
/documents/press-release-former-ohio-state-senator-richard-finan-endorses-governor-mitt-romney,Press Release - Former Ohio State Senator Richard Finan Endorses Governor Mitt Romney,2007-11-19
/documents/press-release-governor-mitt-romney-announces-washington-statewide-finance-steering,Press Release - Governor Mitt Romney Announces Washington Statewide Finance Steering Committee,2007-11-19
/documents/press-release-case-you-missed-it-governor-mitt-romney-the-sean-hannity-show,"Press Release - In Case You Missed It: Governor Mitt Romney On ""The Sean Hannity Show""",2007-11-19
/documents/press-release-the-romney-agenda-new-vision-open-markets-and-help-washington-state-succeed,Press Release - The Romney Agenda: A New Vision To Open Markets And Help Washington State Succeed,2007-11-19
/documents/press-release-mayor-giuliani-wrong-illegal-immigration,Press Release - Mayor Giuliani: Wrong On Illegal Immigration,2007-11-20
/documents/statement-governor-mitt-romney-the-us-supreme-courts-decision-review-second-amendment-case,Statement by Governor Mitt Romney on The U.S. Supreme Court's Decision To Review Second Amendment Case,2007-11-20
/documents/press-release-the-romney-agenda-stronger-iowa-families-with-more-affordable-health-care,Press Release - The Romney Agenda: Stronger Iowa Families With More Affordable Health Care,2007-11-20
/documents/press-release-the-experience-lead,Press Release - The Experience to Lead,2007-11-20
/documents/press-release-romney-for-president-launches-new-radio-ad-new-leadership,"Press Release - Romney For President Launches New Radio Ad, ""New Leadership""",2007-11-21
/documents/press-release-romney-for-president-launches-new-radio-ad-stronger-economy,"Press Release - Romney For President Launches New Radio Ad, ""Stronger Economy""",2007-11-21
/documents/statement-governor-mitt-romney-stem-cell-research-announcement,Statement by Governor Mitt Romney on Stem-Cell Research Announcement,2007-11-21
/documents/statement-governor-mitt-romney-the-new-hampshire-primary,Statement by Governor Mitt Romney on The New Hampshire Primary,2007-11-21
/documents/statement-governor-mitt-romney-thanksgiving-day,Statement by Governor Mitt Romney on Thanksgiving Day,2007-11-22
/documents/press-release-case-you-missed-it-governor-mitt-romney-the-michael-medved-show,"Press Release - In Case You Missed It: Governor Mitt Romney On ""The Michael Medved Show""",2007-11-23
/documents/press-release-big-spending-brings-billion-dollar-budget-bust,Press Release - Big Spending Brings Billion-Dollar Budget Bust,2007-11-24
/documents/press-release-the-romney-agenda-conservative-blueprint-restrain-government-spending,Press Release - The Romney Agenda: A Conservative Blueprint To Restrain Government Spending,2007-11-24
/documents/press-release-mayor-giuliani-im-seen-very-liberal,"Press Release - Mayor Giuliani: ""I'm Seen as Very Liberal""",2007-11-25
/documents/press-release-the-romney-agenda-the-four-walls-the-new-hampshire-home,Press Release - The Romney Agenda: The Four Walls Of The New Hampshire Home,2007-11-25
/documents/press-release-the-romney-record-record-reducing-crime-massachusetts,Press Release - The Romney Record: A Record Of Reducing Crime In Massachusetts,2007-11-25
/documents/press-release-romney-for-president-launches-new-television-ad-take-charge,"Press Release - Romney For President Launches New Television Ad, ""Take Charge""",2007-11-26
/documents/press-release-massachusetts-house-republican-leader-brad-jones-giuliani-campaign,Press Release - Massachusetts House Republican Leader Brad Jones On Giuliani Campaign Confererence Call,2007-11-26
/documents/press-release-hes-very-much-like-hillary-clinton,"Press Release - ""He's Very Much Like Hillary Clinton""",2007-11-26
/documents/press-release-governor-mitt-romney-announces-the-wisconsin-statewide-finance-steering,Press Release - Governor Mitt Romney Announces The Wisconsin Statewide Finance Steering Committee,2007-11-26
/documents/press-release-case-you-missed-it-governor-mitt-romney-talk-radio-live,Press Release - In Case You Missed It: Governor Mitt Romney On Talk Radio Live,2007-11-26
/documents/press-release-choice-between-no-plan-and-the-wrong-plan,Press Release - A Choice Between No Plan And the Wrong Plan?,2007-11-27
/documents/press-release-governor-mitt-romney-files-participate-arizona-primary,Press Release - Governor Mitt Romney Files To Participate In Arizona Primary,2007-11-27
/documents/press-release-the-romney-agenda-stronger-florida-families-with-more-affordable-health-care,Press Release - The Romney Agenda: Stronger Florida Families With More Affordable Health Care,2007-11-27
/documents/press-release-kentucky-secretary-state-trey-grayson-endorses-governor-mitt-romney,Press Release - Kentucky Secretary Of State Trey Grayson Endorses Governor Mitt Romney,2007-11-27
/documents/press-release-case-you-missed-it-strengthen-american-family-economy-security,"Press Release - In Case You Missed It: ""Strengthen American Family, Economy, Security""",2007-11-27
/documents/press-release-the-romney-record-governor-romney-and-the-massachusetts-economy,Press Release - The Romney Record: Governor Romney And The Massachusetts Economy,2007-11-27
/documents/press-release-governor-mitt-romney-announces-maryland-statewide-steering-committee,Press Release - Governor Mitt Romney Announces Maryland Statewide Steering Committee Additions,2007-11-28
/documents/press-release-governor-mitt-romney-lays-out-optimistic-vision-for-stronger-america,Press Release - Governor Mitt Romney Lays Out An Optimistic Vision For A Stronger America,2007-11-28
/documents/press-release-romney-for-president-announces-thad-balkman-oklahoma-political-director,Press Release - Romney For President Announces Thad Balkman As Oklahoma Political Director,2007-11-28
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-st-petersburg-fl,"Press Release - What They're Really Saying About Governor Mitt Romney At The St. Petersburg, FL GOP Debate - Vol. II",2007-11-28
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-st-petersburg-fl-1,"Press Release - What They're Really Saying About Governor Mitt Romney At The St. Petersburg, FL GOP Debate",2007-11-28
/documents/press-release-wyoming-state-auditor-rita-meyer-endorses-governor-mitt-romney,Press Release - Wyoming State Auditor Rita Meyer Endorses Governor Mitt Romney,2007-11-28
/documents/press-release-romney-for-president-files-for-illinois-presidential-primary-ballot,Press Release - Romney For President Files For Illinois Presidential Primary Ballot,2007-11-28
/documents/statement-governor-mitt-romney-the-passing-former-rep-henry-hyde-r-il,Statement by Governor Mitt Romney on The Passing Of Former Rep. Henry Hyde (R-IL),2007-11-29
/documents/press-release-david-keene-endorses-governor-mitt-romney,Press Release - David Keene Endorses Governor Mitt Romney,2007-11-29
/documents/press-release-governor-mitt-romney-files-participate-virginia-primary,Press Release - Governor Mitt Romney Files To Participate In Virginia Primary,2007-11-29
/documents/press-release-research-briefing-huckabee-and-giuliani-support-tuition-breaks-for-illegal,Press Release - Research Briefing: Huckabee and Giuliani Support Tuition Breaks For Illegal Immigrants,2007-11-29
/documents/press-release-what-theyre-really-saying-about-governor-mitt-romney-the-st-petersburg-fl-0,"Press Release - What They're Really Saying About Governor Mitt Romney At The St. Petersburg, FL GOP Debate - Vol. III",2007-11-29
/documents/press-release-case-you-missed-it-david-keene-his-support-for-governor-romney,Press Release - In Case You Missed It: David Keene On His Support For Governor Romney,2007-11-29
/documents/press-release-romney-for-president-announces-colorado-statewide-leadership-team,Press Release - Romney For President Announces Colorado Statewide Leadership Team,2007-11-30
/documents/press-release-romney-for-president-announces-brandon-phillips-georgia-state-director,Press Release - Romney For President Announces Brandon Phillips As Georgia State Director,2007-11-30
/documents/press-release-discuss-gov-huckabees-tax-and-spend-record,Press Release - ... Discuss Gov. Huckabee's Tax-and-Spend Record,2007-11-30
/documents/press-release-case-you-missed-it-stronger-america-needs-stronger-families,"Press Release - In Case You Missed It: ""A Stronger America Needs Stronger Families""",2007-11-30
/documents/press-release-the-romney-agenda-conservative-blueprint-for-lowering-taxes,Press Release - The Romney Agenda: A Conservative Blueprint For Lowering Taxes,2007-11-30
/documents/press-release-governor-romney-announces-his-education-policy-advisory-group,Press Release - Governor Romney Announces His Education Policy Advisory Group,2007-12-01
/documents/press-release-arkansas-leader-whos-the-biggest-tax-raiser,"Press Release - Arkansas Leader : ""Who's The Biggest Tax Raiser?""",2007-12-01
/documents/statement-governor-mitt-romney-world-aids-day,Statement by Governor Mitt Romney on World AIDS Day,2007-12-01
/documents/press-release-question-governor-huckabees-record,Press Release - ... Question Governor Huckabee's Record,2007-12-03
/documents/statement-governor-mitt-romney-venezuela,Statement by Governor Mitt Romney on Venezuela,2007-12-03
/documents/press-release-the-romney-agenda-conservative-blueprint-for-strengthening-the-economy,Press Release - The Romney Agenda: A Conservative Blueprint For Strengthening The Economy,2007-12-03
/documents/press-release-governor-mitt-romney-announces-montana-statewide-finance-steering-committee,Press Release - Governor Mitt Romney Announces Montana Statewide Finance Steering Committee Co-Chairs,2007-12-04
/documents/statement-governor-mitt-romney-hanukkah,Statement by Governor Mitt Romney on Hanukkah,2007-12-04
/documents/statement-governor-mitt-romney-guantanamo-bay,Statement by Governor Mitt Romney on Guantanamo Bay,2007-12-05
